4.723127;4.127529
4.724661;4.128531
4.726195;4.129533
4.727729;4.130535
4.729263;4.131537
4.730797;4.132539
4.730797;4.133540
4.732331;4.134542
4.733865;4.135544
4.735399;4.136546
4.736933;4.137548
4.736933;4.138550
4.738467;4.139552
4.740001;4.140553
4.740001;4.141554
4.741535;4.142556
4.743069;4.143557
4.743069;4.144558
4.744603;4.145559
4.746137;4.146560
4.747671;4.147561
4.747671;4.148563
4.749205;4.149564
4.750739;4.150565
4.752273;4.151566
4.753807;4.152567
4.753807;4.153568
4.755341;4.154569
4.756875;4.155571
4.758409;4.156572
4.759943;4.157573
4.761477;4.158575
4.761477;4.159577
4.763011;4.160243
4.763011;4.160491
4.764544;4.161492
4.766078;4.162493
4.767612;4.163494
4.769146;4.164495
4.769146;4.165497
4.770680;4.166499
4.772214;4.167501
4.773748;4.168503
4.775282;4.169505
4.776816;4.170506
4.776816;4.171508
4.778350;4.172510
4.779884;4.173512
4.781418;4.174514
4.782952;4.175516
4.784486;4.176518
4.712389;4.177519
4.713923;4.178521
4.713923;4.179523
4.715457;4.180525
4.716991;4.181527
4.718525;4.182529
4.720059;4.183531
4.721593;4.184533
4.721593;4.185534
4.723127;4.186536
4.724661;4.187538
4.724661;4.188540
4.726195;4.189542
4.727729;4.190544
4.729263;4.191545
4.729263;4.192547
4.730797;4.193549
4.732331;4.194243
4.732331;4.194491
4.733865;4.195493
4.735399;4.196494
4.735399;4.197496
4.736933;4.198498
4.738467;4.199500
4.740001;4.200502
4.740001;4.201504
4.741535;4.202505
4.743069;4.203508
4.744603;4.204510
4.744603;4.205512
4.744603;4.206513
4.746137;4.207515
4.747671;4.208517
4.749205;4.209519
4.749205;4.210243
4.749205;4.210491
4.750739;4.211493
4.752273;4.212494
4.752273;4.213496
4.753807;4.214498
4.755341;4.215500
4.756875;4.216502
4.758409;4.217504
4.758409;4.218505
4.758409;4.219507
4.759943;4.220509
4.761477;4.221511
4.761477;4.222513
4.763011;4.223515
4.764544;4.224516
4.766078;4.225518
4.767612;4.226520
4.767612;4.227522
4.769146;4.228524
4.770680;4.229526
4.770680;4.230527
4.772214;4.231528
4.773748;4.232529
4.773748;4.233530
4.775282;4.234531
4.775282;4.235533
4.776816;4.236534
4.778350;4.237535
4.779884;4.238536
4.779884;4.239537
4.781418;4.240538
4.782952;4.241540
4.782952;4.242541
4.784486;4.243542
4.786020;4.244543
4.787554;4.245544
4.787554;4.246545
4.789088;4.247546
4.789088;4.248243
4.790622;4.248491
4.790622;4.249492
4.792156;4.250493
4.793690;4.251494
4.793690;4.252496
4.795224;4.253498
4.795224;4.254500
4.796758;4.255502
4.798292;4.256503
4.799826;4.257505
4.801360;4.258507
4.801360;4.259509
4.802894;4.260511
4.804428;4.261513
4.804428;4.262515
4.805962;4.263516
4.807496;4.264518
4.809030;4.265520
4.736933;4.266522
4.736933;4.267524
4.738467;4.268526
4.740001;4.269528
4.741535;4.270529
4.741535;4.271531
4.743069;4.272533
4.744603;4.273535
4.746137;4.274537
4.746137;4.275539
4.747671;4.276540
4.749205;4.277542
4.750739;4.278544
4.752273;4.279546
4.752273;4.280548
4.753807;4.281550
4.755341;4.282551
4.756875;4.283553
4.756875;4.284555
4.758409;4.285557
4.758409;4.286559
4.759943;4.287561
4.761477;4.288562
4.763011;4.289564
4.764544;4.290566
4.766078;4.291568
4.766078;4.292570
4.767612;4.293572
4.767612;4.294574
4.769146;4.295575
4.770680;4.296577
4.772214;4.297579
4.772214;4.298581
4.773748;4.299583
4.773748;4.300585
4.775282;4.301586
4.776816;4.302588
4.778350;4.303591
4.779884;4.304593
4.781418;4.305594
4.781418;4.306596
4.782952;4.307598
4.784486;4.308600
4.784486;4.309602
4.786020;4.310603
4.787554;4.311605
4.789088;4.312606
4.790622;4.313607
4.790622;4.314608
4.792156;4.315609
4.795224;4.316611
4.795224;4.317612
4.796758;4.318613
4.798292;4.319614
4.799826;4.320615
4.799826;4.321616
4.801360;4.322617
4.802894;4.323619
4.804428;4.324620
4.804428;4.325621
4.805962;4.326622
4.805962;4.327623
4.807496;4.328624
4.809030;4.329626
4.809030;4.330628
4.809030;4.331630
4.810564;4.332632
4.812098;4.333634
4.812098;4.334636
4.813632;4.335637
4.813632;4.336639
4.815166;4.337641
4.816700;4.338643
4.816700;4.339645
4.818234;4.340647
4.819768;4.341649
4.819768;4.342650
4.821302;4.343652
4.821302;4.344654
4.822836;4.345656
4.824370;4.346658
4.825904;4.347660
4.825904;4.348662
4.827438;4.349663
4.828972;4.350665
4.828972;4.351667
4.830506;4.352669
4.832040;4.353671
4.833574;4.354673
4.833574;4.355675
4.761477;4.356676
4.763011;4.357678
4.764544;4.358680
4.764544;4.359682
4.766078;4.360684
4.767612;4.361686
4.767612;4.362688
4.769146;4.363689
4.770680;4.364691
4.772214;4.365693
4.772214;4.366695
4.773748;4.367697
4.775282;4.368699
4.776816;4.369700
4.776816;4.370702
4.778350;4.371704
4.779884;4.372706
4.779884;4.373708
4.781418;4.374709
4.781418;4.375711
4.784486;4.376713
4.784486;4.377715
4.786020;4.378717
4.787554;4.379719
4.787554;4.380720
4.789088;4.381722
4.790622;4.382724
4.792156;4.383726
4.793690;4.384728
4.795224;4.385730
4.795224;4.386731
4.796758;4.387733
4.798292;4.388734
4.798292;4.389735
4.799826;4.390736
4.801360;4.391737
4.802894;4.392738
4.802894;4.393740
4.805962;4.394741
4.805962;4.395742
4.807496;4.396743
4.809030;4.397744
4.810564;4.398745
4.812098;4.399747
4.813632;4.400748
4.813632;4.401749
4.815166;4.402750
4.816700;4.403752
4.816700;4.404753
4.818234;4.405755
4.819768;4.406757
4.821302;4.407758
4.822836;4.408760
4.824370;4.409762
4.825904;4.410764
4.827438;4.411766
4.828972;4.412768
4.828972;4.413770
4.830506;4.414771
4.830506;4.415773
4.832040;4.416775
4.833574;4.417777
4.835108;4.418779
4.835108;4.419781
4.836642;4.420782
4.838176;4.421784
4.839710;4.422243
4.839710;4.422491
4.841243;4.423492
4.841243;4.424493
4.842777;4.425494
4.844311;4.426495
4.845845;4.427497
4.847379;4.428499
4.847379;4.429501
4.848913;4.430503
4.850447;4.431243
4.850447;4.431491
4.851981;4.432492
4.853515;4.433494
4.855049;4.434496
4.856583;4.435498
4.858117;4.436500
4.858117;4.437502
4.786020;4.438504
4.787554;4.439506
4.789088;4.440507
4.790622;4.441509
4.790622;4.442511
4.792156;4.443513
4.793690;4.444515
4.795224;4.445517
4.796758;4.446519
4.796758;4.447520
4.798292;4.448522
4.799826;4.449524
4.801360;4.450526
4.802894;4.451528
4.804428;4.452530
4.804428;4.453531
4.805962;4.454533
4.807496;4.455535
4.809030;4.456537
4.809030;4.457539
4.810564;4.458541
4.810564;4.459542
4.812098;4.460544
4.813632;4.461546
4.815166;4.462548
4.815166;4.463550
4.816700;4.464552
4.818234;4.465553
4.818234;4.466555
4.819768;4.467557
4.821302;4.468559
4.822836;4.469561
4.822836;4.470563
4.824370;4.471564
4.825904;4.472566
4.827438;4.473568
4.828972;4.474570
4.828972;4.475572
4.830506;4.476574
4.832040;4.477575
4.832040;4.478577
4.833574;4.479579
4.833574;4.480581
4.835108;4.481583
4.836642;4.482585
4.836642;4.483586
4.838176;4.484588
4.839710;4.485590
4.841243;4.486592
4.841243;4.487593
4.842777;4.488594
4.844311;4.489595
4.844311;4.490597
4.845845;4.491598
4.847379;4.492599
4.847379;4.493600
4.848913;4.494601
4.850447;4.495602
4.850447;4.496604
4.851981;4.497605
4.853515;4.498606
4.855049;4.499607
4.856583;4.500608
4.856583;4.501609
4.858117;4.502610
4.859651;4.503612
4.861185;4.504613
4.861185;4.505615
4.862719;4.506617
4.864253;4.507619
4.864253;4.508621
4.865787;4.509623
4.867321;4.510625
4.868855;4.511626
4.870389;4.512628
4.870389;4.513630
4.871923;4.514632
4.871923;4.515634
4.873457;4.516636
4.874991;4.517638
4.874991;4.518640
4.876525;4.519641
4.878059;4.520643
4.879593;4.521645
4.879593;4.522647
4.881127;4.523649
4.882661;4.524651
4.882661;4.525653
4.810564;4.526654
4.812098;4.527656
4.812098;4.528658
4.813632;4.529660
4.813632;4.530662
4.815166;4.531664
4.816700;4.532666
4.818234;4.533667
4.818234;4.534669
4.819768;4.535671
4.821302;4.536673
4.822836;4.537675
4.822836;4.538677
4.824370;4.539678
4.825904;4.540680
4.825904;4.541682
4.827438;4.542684
4.827438;4.543686
4.828972;4.544688
4.830506;4.545689
4.830506;4.546691
4.832040;4.547693
4.833574;4.548695
4.835108;4.549697
4.835108;4.550699
4.836642;4.551700
4.838176;4.552702
4.838176;4.553704
4.839710;4.554706
4.841243;4.555708
4.841243;4.556710
4.841243;4.557711
4.842777;4.558713
4.842777;4.559715
4.844311;4.560717
4.844311;4.561719
4.845845;4.562721
4.847379;4.563722
4.847379;4.564723
4.848913;4.565724
4.850447;4.566725
4.850447;4.567726
4.851981;4.568728
4.853515;4.569729
4.855049;4.570730
4.855049;4.571731
4.856583;4.572732
4.856583;4.573733
4.858117;4.574734
4.858117;4.575736
4.859651;4.576737
4.859651;4.577738
4.861185;4.578739
4.861185;4.579740
4.862719;4.580741
4.864253;4.581743
4.864253;4.582745
4.865787;4.583747
4.865787;4.584749
4.867321;4.585751
4.868855;4.586752
4.870389;4.587754
4.870389;4.588756
4.871923;4.589758
4.873457;4.590760
4.874991;4.591762
4.874991;4.592764
4.876525;4.593765
4.878059;4.594767
4.879593;4.595769
4.881127;4.596771
4.882661;4.597773
4.884195;4.598775
4.885729;4.599777
4.885729;4.600778
4.887263;4.601780
4.888797;4.602782
4.888797;4.603785
4.890331;4.604787
4.891865;4.605788
4.891865;4.606790
4.893399;4.607792
4.894933;4.608794
4.896467;4.609796
4.896467;4.610798
4.898001;4.611800
4.899535;4.612801
4.899535;4.613803
4.901069;4.614805
4.902603;4.615807
4.902603;4.616809
4.904137;4.617811
4.905671;4.618813
4.905671;4.619814
4.907205;4.620243
4.907205;4.620491
4.907205;4.621493
4.907205;4.622494
4.907205;4.623496
4.907205;4.624498
4.907205;4.625500
4.907205;4.626502
4.907205;4.627503
4.835108;4.628505
4.836642;4.629507
4.838176;4.630509
4.839710;4.631511
4.839710;4.632513
4.841243;4.633515
4.841243;4.634516
4.842777;4.635518
4.842777;4.636520
4.842777;4.637522
4.842777;4.638524
4.842777;4.639526
4.842777;4.640527
4.842777;4.641529
4.842777;4.642531
4.842777;4.643533
4.844311;4.644535
4.845845;4.645537
4.847379;4.646538
4.848913;4.647540
4.850447;4.648542
4.851981;4.649544
4.851981;4.650546
4.853515;4.651243
4.853515;4.651491
4.855049;4.652493
4.855049;4.653494
4.856583;4.654496
4.856583;4.655498
4.858117;4.656500
4.859651;4.657502
4.861185;4.658504
4.862719;4.659505
4.862719;4.660507
4.864253;4.661509
4.865787;4.662511
4.867321;4.663513
4.868855;4.664515
4.868855;4.665516
4.870389;4.666518
4.871923;4.667520
4.873457;4.668521
4.873457;4.669522
4.874991;4.670524
4.876525;4.671525
4.878059;4.672526
4.879593;4.673527
4.879593;4.674528
4.881127;4.675529
4.882661;4.676531
4.882661;4.677532
4.884195;4.678533
4.885729;4.679534
4.887263;4.680535
4.888797;4.681536
4.888797;4.682243
4.890331;4.682491
4.891865;4.683492
4.891865;4.684493
4.893399;4.685494
4.894933;4.686495
4.896467;4.687497
4.896467;4.688498
4.898001;4.689499
4.899535;4.690501
4.901069;4.691503
4.902603;4.692504
4.904137;4.693506
4.905671;4.694243
4.905671;4.694491
4.907205;4.695493
4.908739;4.696494
4.910273;4.697496
4.911807;4.698498
4.911807;4.699500
4.913341;4.700502
4.914875;4.701504
4.916409;4.702506
4.917943;4.703508
4.919477;4.704510
4.921010;4.705512
4.922544;4.706514
4.922544;4.707515
4.924078;4.708517
4.925612;4.709519
4.927146;4.710521
4.928680;4.711523
4.930214;4.712525
4.930214;4.713527
4.931748;4.714528
4.859651;4.715530
4.861185;4.716532
4.862719;4.717534
4.864253;4.718536
4.865787;4.719538
4.865787;4.720539
4.867321;4.721541
4.868855;4.722543
4.868855;4.723545
4.870389;4.724547
4.871923;4.725549
4.873457;4.726550
4.873457;4.727552
4.874991;4.728554
4.876525;4.729556
4.878059;4.730558
4.879593;4.731560
4.879593;4.732561
4.881127;4.733563
4.882661;4.734565
4.884195;4.735567
4.884195;4.736569
4.885729;4.737571
4.887263;4.738573
4.887263;4.739574
4.888797;4.740576
4.890331;4.741578
4.891865;4.742580
4.891865;4.743582
4.893399;4.744583
4.894933;4.745585
4.896467;4.746587
4.896467;4.747589
4.898001;4.748591
4.899535;4.749593
4.901069;4.750594
4.901069;4.751595
4.902603;4.752596
4.902603;4.753597
4.904137;4.754598
4.905671;4.755600
4.907205;4.756601
4.907205;4.757602
4.908739;4.758603
4.910273;4.759604
4.911807;4.760605
4.911807;4.761607
4.913341;4.762608
4.914875;4.763609
4.916409;4.764610
4.916409;4.765611
4.917943;4.766612
4.917943;4.767614
4.919477;4.768616
4.921010;4.769618
4.921010;4.770620
4.922544;4.771622
4.924078;4.772623
4.924078;4.773625
4.925612;4.774627
4.927146;4.775629
4.928680;4.776631
4.928680;4.777633
4.930214;4.778635
4.931748;4.779636
4.931748;4.780638
4.933282;4.781640
4.933282;4.782243
4.934816;4.782491
4.934816;4.783493
4.936350;4.784494
4.936350;4.785496
4.937884;4.786498
4.939418;4.787500
4.940952;4.788502
4.940952;4.789504
4.942486;4.790506
4.942486;4.791507
4.944020;4.792509
4.945554;4.793511
4.945554;4.794513
4.947088;4.795515
4.947088;4.796517
4.948622;4.797519
4.948622;4.798520
4.950156;4.799522
4.950156;4.800524
4.951690;4.801526
4.953224;4.802528
4.954758;4.803530
4.954758;4.804532
4.956292;4.805534
4.956292;4.806536
4.884195;4.807538
4.884195;4.808539
4.885729;4.809541
4.885729;4.810543
4.887263;4.811545
4.888797;4.812547
4.888797;4.813549
4.888797;4.814550
4.890331;4.815552
4.890331;4.816554
4.891865;4.817556
4.891865;4.818558
4.893399;4.819560
4.893399;4.820561
4.894933;4.821563
4.894933;4.822565
4.896467;4.823567
4.896467;4.824569
4.896467;4.825571
4.896467;4.826572
4.896467;4.827574
4.896467;4.828576
4.896467;4.829578
4.896467;4.830580
4.898001;4.831582
4.898001;4.832583
4.899535;4.833585
4.899535;4.834587
4.901069;4.835589
4.901069;4.836591
4.902603;4.837592
4.904137;4.838593
4.904137;4.839594
4.904137;4.840595
4.905671;4.841597
4.905671;4.842598
4.907205;4.843599
4.907205;4.844600
4.907205;4.845601
4.908739;4.846602
4.908739;4.847603
4.908739;4.848605
4.910273;4.849606
4.910273;4.850607
4.910273;4.851608
4.911807;4.852609
4.911807;4.853610
4.911807;4.854612
4.911807;4.855613
4.913341;4.856615
4.913341;4.857617
4.913341;4.858619
4.913341;4.859621
4.914875;4.860623
4.914875;4.861625
4.914875;4.862626
4.914875;4.863628
4.916409;4.864630
4.916409;4.865632
4.917943;4.866634
4.917943;4.867636
4.919477;4.868637
4.919477;4.869639
4.921010;4.870641
4.921010;4.871643
4.922544;4.872645
4.924078;4.873647
4.924078;4.874649
4.925612;4.875651
4.927146;4.876652
4.927146;4.877654
4.928680;4.878656
4.930214;4.879658
4.930214;4.880660
4.931748;4.881662
4.933282;4.882664
4.934816;4.883665
4.934816;4.884667
4.936350;4.885669
4.937884;4.886671
4.939418;4.887673
4.940952;4.888675
4.940952;4.889676
4.942486;4.890243
4.942486;4.890491
4.944020;4.891493
4.945554;4.892494
4.947088;4.893496
4.948622;4.894498
4.950156;4.895500
4.950156;4.896502
4.951690;4.897504
4.951690;4.898505
4.953224;4.899507
4.953224;4.900509
4.953224;4.901511
4.954758;4.902513
4.954758;4.903515
4.956292;4.904517
4.957826;4.905519
4.957826;4.906521
4.959360;4.907523
4.959360;4.908524
4.960894;4.909526
4.960894;4.910528
4.962428;4.911530
4.963962;4.912532
4.963962;4.913534
4.963962;4.914535
4.965496;4.915537
4.967030;4.916539
4.967030;4.917541
4.968564;4.918543
4.970098;4.919545
4.970098;4.920546
4.971632;4.921548
4.971632;4.922550
4.973166;4.923552
4.973166;4.924554
4.973166;4.925556
4.974700;4.926558
4.976234;4.927559
4.976234;4.928560
4.976234;4.929562
4.977768;4.930563
4.979302;4.931564
4.979302;4.932565
4.979302;4.933566
4.980836;4.934567
4.980836;4.935569
4.980836;4.936570
4.908739;4.937571
4.908739;4.938572
4.908739;4.939573
4.910273;4.940243
4.910273;4.940491
4.911807;4.941492
4.911807;4.942493
4.913341;4.943494
4.913341;4.944495
4.913341;4.945496
4.914875;4.946498
4.914875;4.947499
4.916409;4.948500
4.917943;4.949501
4.917943;4.950502
4.919477;4.951503
4.921010;4.952505
4.921010;4.953507
4.922544;4.954509
4.924078;4.955511
4.924078;4.956513
4.925612;4.957514
4.927146;4.958516
4.927146;4.959243
4.927146;4.959491
4.928680;4.960493
4.928680;4.961494
4.928680;4.962496
4.930214;4.963498
4.930214;4.964500
4.931748;4.965502
4.931748;4.966504
4.931748;4.967506
4.933282;4.968507
4.933282;4.969509
4.933282;4.970511
4.934816;4.971513
4.934816;4.972515
4.936350;4.973517
4.936350;4.974519
4.937884;4.975520
4.939418;4.976522
4.940952;4.977524
4.942486;4.978526
4.944020;4.979528
4.945554;4.980530
4.945554;4.981531
4.945554;4.982533
4.947088;4.983535
4.948622;4.984537
4.950156;4.985539
4.951690;4.986541
4.953224;4.987542
4.953224;4.988243
4.953224;4.988491
4.954758;4.989493
4.954758;4.990494
4.957826;4.991496
4.959360;4.992498
4.959360;4.993500
4.960894;4.994502
4.962428;4.995504
4.963962;4.996505
4.965496;4.997507
4.968564;4.998509
4.970098;4.999511
4.971632;5.000513
4.973166;5.001515
4.973166;5.002516
1.394389;15.067923
1.395923;15.069900
1.397457;15.070902
1.398991;15.071904
1.400524;15.072905
1.400524;15.073907
1.402058;15.074909
1.403592;15.075911
1.405126;15.076913
1.405126;15.077915
1.406660;15.078916
1.408194;15.079918
1.408194;15.080243
1.408194;15.080491
1.409728;15.081493
1.411262;15.082494
1.411262;15.083496
1.412796;15.084496
1.414330;15.085498
1.415864;15.086500
1.417398;15.087501
1.418932;15.088502
1.420466;15.089503
1.422000;15.090504
1.423534;15.091505
1.425068;15.092507
1.425068;15.093508
1.426602;15.094509
1.428136;15.095510
1.429670;15.096511
1.429670;15.097512
1.431204;15.098513
1.432738;15.099515
1.434272;15.100516
1.435806;15.101517
1.437340;15.102519
1.438874;15.103521
1.440408;15.104522
1.441942;15.105524
1.443476;15.106526
1.445010;15.107528
1.446544;15.108530
1.448078;15.109532
1.448078;15.110534
1.449612;15.111536
1.451146;15.112537
1.452680;15.113539
1.454214;15.114541
1.455748;15.115543
1.457282;15.116545
1.458816;15.117547
1.460350;15.118548
1.461884;15.119550
1.463418;15.120552
1.464952;15.121554
1.466486;15.122556
1.468020;15.123558
1.469554;15.124560
1.471088;15.125561
1.398991;15.126563
1.400524;15.127565
1.402058;15.128567
1.403592;15.129569
1.405126;15.130571
1.406660;15.131572
1.408194;15.132574
1.409728;15.133576
1.411262;15.134578
1.412796;15.135580
1.414330;15.136582
1.415864;15.137584
1.417398;15.138585
1.418932;15.139587
1.420466;15.140589
1.422000;15.141591
1.423534;15.142593
1.426602;15.143595
1.428136;15.144596
1.429670;15.145598
1.429670;15.146600
1.431204;15.147602
1.432738;15.148604
1.434272;15.149606
1.435806;15.150607
1.437340;15.151609
1.438874;15.152611
1.440408;15.153613
1.441942;15.154615
1.443476;15.155617
1.445010;15.156619
1.446544;15.157620
1.448078;15.158622
1.448078;15.159625
1.448078;15.160626
1.449612;15.161627
1.451146;15.162628
1.451146;15.163629
1.452680;15.164631
1.454214;15.165632
1.455748;15.166633
1.457282;15.167634
1.457282;15.168636
1.458816;15.169637
1.460350;15.170638
1.461884;15.171638
1.461884;15.172640
1.463418;15.173642
1.464952;15.174643
1.466486;15.175644
1.466486;15.176645
1.468020;15.177646
1.469554;15.178648
1.471088;15.179650
1.472622;15.180652
1.472622;15.181654
1.474156;15.182655
1.475690;15.183657
1.475690;15.184659
1.477224;15.185661
1.477224;15.186663
1.478758;15.187665
1.480291;15.188667
1.481825;15.189668
1.481825;15.190670
1.481825;15.191243
1.481825;15.191491
1.483359;15.192492
1.483359;15.193494
1.484893;15.194496
1.484893;15.195498
1.486427;15.196500
1.486427;15.197502
1.487961;15.198503
1.489495;15.199506
1.489495;15.200507
1.491029;15.201509
1.492563;15.202511
1.492563;15.203513
1.494097;15.204515
1.495631;15.205517
1.423534;15.206519
1.423534;15.207520
1.425068;15.208522
1.425068;15.209524
1.426602;15.210526
1.428136;15.211528
1.429670;15.212530
1.429670;15.213531
1.431204;15.214534
1.432738;15.215535
1.434272;15.216537
1.434272;15.217539
1.435806;15.218541
1.437340;15.219543
1.438874;15.220545
1.438874;15.221546
1.440408;15.222548
1.440408;15.223550
1.441942;15.224552
1.443476;15.225554
1.445010;15.226555
1.446544;15.227557
1.446544;15.228559
1.448078;15.229243
1.448078;15.229491
1.448078;15.230493
1.449612;15.231494
1.451146;15.232496
1.452680;15.233498
1.454214;15.234500
1.455748;15.235502
1.455748;15.236504
1.457282;15.237505
1.458816;15.238507
1.458816;15.239509
1.460350;15.240511
1.460350;15.241513
1.461884;15.242515
1.463418;15.243516
1.463418;15.244518
1.464952;15.245520
1.466486;15.246522
1.466486;15.247524
1.468020;15.248526
1.469554;15.249243
1.469554;15.249491
1.469554;15.250493
1.471088;15.251494
1.472622;15.252496
1.472622;15.253498
1.472622;15.254500
1.474156;15.255502
1.474156;15.256504
1.475690;15.257506
1.475690;15.258507
1.477224;15.259508
1.478758;15.260509
1.478758;15.261511
1.480291;15.262512
1.480291;15.263513
1.481825;15.264514
1.483359;15.265515
1.483359;15.266517
1.484893;15.267518
1.486427;15.268520
1.486427;15.269521
1.487961;15.270522
1.487961;15.271523
1.489495;15.272243
1.489495;15.272491
1.491029;15.273492
1.491029;15.274493
1.492563;15.275494
1.494097;15.276495
1.494097;15.277497
1.495631;15.278498
1.495631;15.279500
1.497165;15.280501
1.498699;15.281503
1.500233;15.282505
1.500233;15.283507
1.501767;15.284509
1.503301;15.285511
1.503301;15.286513
1.504835;15.287514
1.506369;15.288516
1.506369;15.289243
1.507903;15.289491
1.507903;15.290493
1.509437;15.291494
1.509437;15.292496
1.510971;15.293498
1.512505;15.294500
1.512505;15.295502
1.514039;15.296504
1.515573;15.297506
1.515573;15.298507
1.517107;15.299509
1.518641;15.300511
1.520175;15.301513
1.448078;15.302515
1.448078;15.303517
1.449612;15.304519
1.449612;15.305520
1.451146;15.306522
1.452680;15.307524
1.452680;15.308526
1.454214;15.309528
1.455748;15.310530
1.457282;15.311531
1.457282;15.312533
1.458816;15.313535
1.458816;15.314537
1.460350;15.315539
1.461884;15.316541
1.463418;15.317542
1.463418;15.318243
1.464952;15.318491
1.466486;15.319493
1.468020;15.320494
1.468020;15.321496
1.469554;15.322498
1.469554;15.323500
1.471088;15.324502
1.472622;15.325504
1.472622;15.326505
1.474156;15.327507
1.475690;15.328509
1.477224;15.329511
1.477224;15.330513
1.478758;15.331515
1.478758;15.332517
1.480291;15.333518
1.480291;15.334520
1.481825;15.335522
1.481825;15.336524
1.483359;15.337526
1.483359;15.338243
1.483359;15.338490
1.484893;15.339493
1.486427;15.340494
1.486427;15.341496
1.487961;15.342498
1.487961;15.343500
1.489495;15.344501
1.491029;15.345503
1.491029;15.346505
1.492563;15.347506
1.494097;15.348507
1.494097;15.349508
1.495631;15.350509
1.495631;15.351511
1.497165;15.352512
1.497165;15.353513
1.498699;15.354243
1.498699;15.354491
1.500233;15.355492
1.500233;15.356493
1.501767;15.357494
1.503301;15.358495
1.503301;15.359496
1.504835;15.360498
1.504835;15.361499
1.506369;15.362500
1.506369;15.363501
1.507903;15.364502
1.507903;15.365503
1.509437;15.366505
1.510971;15.367507
1.510971;15.368510
1.512505;15.369243
1.512505;15.369491
1.514039;15.370492
1.514039;15.371494
1.515573;15.372496
1.517107;15.373498
1.517107;15.374500
1.518641;15.375502
1.518641;15.376504
1.520175;15.377506
1.521709;15.378507
1.521709;15.379509
1.523243;15.380511
1.523243;15.381513
1.524777;15.382515
1.524777;15.383517
1.526311;15.384519
1.527845;15.385520
1.527845;15.386522
1.529379;15.387524
1.530913;15.388526
1.532447;15.389528
1.533981;15.390530
1.533981;15.391531
1.535515;15.392533
1.537049;15.393535
1.538583;15.394537
1.540117;15.395539
1.540117;15.396541
1.541651;15.397542
1.541651;15.398544
1.543185;15.399546
1.543185;15.400548
1.544719;15.401550
1.472622;15.402552
1.474156;15.403554
1.474156;15.404555
1.475690;15.405557
1.475690;15.406559
1.477224;15.407561
1.478758;15.408563
1.478758;15.409565
1.480291;15.410566
1.480291;15.411568
1.481825;15.412570
1.483359;15.413572
1.483359;15.414574
1.484893;15.415576
1.486427;15.416577
1.486427;15.417579
1.487961;15.418581
1.489495;15.419583
1.491029;15.420585
1.491029;15.421587
1.492563;15.422588
1.494097;15.423590
1.494097;15.424592
1.495631;15.425594
1.497165;15.426595
1.498699;15.427596
1.498699;15.428596
1.500233;15.429598
1.501767;15.430600
1.503301;15.431601
1.503301;15.432602
1.504835;15.433603
1.506369;15.434604
1.507903;15.435605
1.507903;15.436607
1.509437;15.437608
1.510971;15.438609
1.512505;15.439610
1.514039;15.440611
1.514039;15.441612
1.515573;15.442614
1.517107;15.443615
1.517107;15.444617
1.518641;15.445619
1.518641;15.446621
1.520175;15.447623
1.521709;15.448625
1.523243;15.449626
1.523243;15.450628
1.524777;15.451630
1.526311;15.452632
1.527845;15.453634
1.529379;15.454636
1.529379;15.455638
1.530913;15.456640
1.532447;15.457641
1.533981;15.458643
1.535515;15.459645
1.537049;15.460647
1.537049;15.461243
1.537049;15.461491
1.538583;15.462493
1.540117;15.463494
1.540117;15.464496
1.541651;15.465498
1.543185;15.466500
1.543185;15.467502
1.544719;15.468504
1.546253;15.469506
1.547787;15.470243
1.547787;15.470491
1.549321;15.471493
1.549321;15.472494
1.550855;15.473496
1.552389;15.474498
1.553923;15.475500
1.555457;15.476502
1.555457;15.477504
1.556991;15.478505
1.558524;15.479506
1.558524;15.480509
1.560058;15.481511
1.561592;15.482513
1.563126;15.483515
1.564660;15.484517
1.564660;15.485518
1.566194;15.486520
1.567728;15.487522
1.567728;15.488524
1.569262;15.489526
1.497165;15.490528
1.497165;15.491529
1.498699;15.492531
1.500233;15.493533
1.500233;15.494534
1.501767;15.495537
1.503301;15.496539
1.503301;15.497540
1.504835;15.498542
1.506369;15.499544
1.507903;15.500546
1.507903;15.501548
1.509437;15.502550
1.510971;15.503552
1.510971;15.504553
1.512505;15.505555
1.514039;15.506557
1.515573;15.507559
1.517107;15.508561
1.517107;15.509562
1.518641;15.510243
1.518641;15.510491
1.520175;15.511493
1.521709;15.512494
1.521709;15.513496
1.523243;15.514498
1.523243;15.515500
1.524777;15.516502
1.526311;15.517504
1.527845;15.518505
1.527845;15.519507
1.529379;15.520509
1.530913;15.521510
1.532447;15.522511
1.533981;15.523513
1.533981;15.524514
1.535515;15.525515
1.535515;15.526516
1.535515;15.527517
1.537049;15.528518
1.537049;15.529520
1.538583;15.530243
1.538583;15.530491
1.538583;15.531492
1.540117;15.532493
1.540117;15.533494
1.541651;15.534495
1.541651;15.535496
1.543185;15.536497
1.543185;15.537499
1.544719;15.538500
1.546253;15.539501
1.546253;15.540502
1.547787;15.541504
1.547787;15.542506
1.549321;15.543508
1.549321;15.544510
1.550855;15.545243
1.550855;15.545491
1.552389;15.546493
1.552389;15.547494
1.553923;15.548496
1.555457;15.549498
1.555457;15.550500
1.556991;15.551502
1.556991;15.552504
1.558524;15.553506
1.558524;15.554507
1.560058;15.555509
1.560058;15.556511
1.561592;15.557513
1.563126;15.558515
1.563126;15.559517
1.564660;15.560519
1.566194;15.561520
